,tanB,cosBA,k_gamgam
17686,0.30558320663546734,0.016263819374339673,0.08871944260597532
17687,1.263555648497546,0.004808788456089997,0.19957980943496542
17688,-1.5436287510319369,0.0003581055349437959,-0.19987070129263362
17689,-0.13278219821940312,-0.018452518214267803,-0.14990069692770677
17690,-0.38474101566737706,-0.0031983467587768342,0.0020713931750539483
17691,-0.5671205351963721,-0.0023023820720147053,-0.12354259392971989
17692,0.2789430740262765,-0.026306782149498015,-0.24194439219056135
17693,1.205073259644768,0.13102265118621545,-0.1464392828402514
17694,-0.856306439597724,-0.007831485773994545,-0.3593661637439557
17695,-0.5433656686415308,-0.010295768035579047,-0.24771020058390947
17696,0.24580090950385347,0.0004979581721872919,0.16702607305607875
17697,-0.24553932979885595,0.011708872211348947,-0.07907320417670385
17698,0.6184173359715793,0.003166987926701243,-0.08217952559170133
17699,1.3640096732574112,0.0007563450797000871,-0.24845602238801406
17700,0.7743491260273626,-0.001723733099382598,-0.18554498476021805
17701,0.9158120141617632,0.0031085547545352888,-0.009964381493284588
17702,0.17528411701875868,-0.012749235223579864,-0.09822792199382444
17703,0.1864443082687146,0.003942948535176757,0.1619831474778858
17704,-0.07933973875743361,0.026568021510175177,-0.1571840915217121
17705,0.5946282795085263,0.00028758043630648395,-0.3042673733481966
17706,-0.35962009854220345,-0.01758384829531113,-0.35996016257416724
17707,0.3289376281165178,-0.010063059080231584,-0.10674224196950777
17708,-0.17493627611861237,-0.011752206144650654,0.1134258670212262
17709,-0.413375000145911,0.0038583435057191564,0.0953964987694674
17710,-0.003920965188426509,-0.04556741664107042,-0.36548604009353347
17711,0.44998084926551557,-0.0031083215870377472,-0.07474432336342099
17712,-0.4750320955750003,-0.013164090903054149,-0.23121825547286076
17713,0.4266969730796685,-0.003040084302600993,-0.11794426601224177
17714,0.5633573675168801,-0.009495478199364065,0.05567848688104132
17715,-0.3243257228950686,-0.01586075148444483,-0.0815788427607945
17716,0.30331231821964655,-0.02138988995856433,-0.17456098257233194
17717,-0.5845783818741919,-0.010109258781515825,-0.37452017016747097
17718,0.5475745478873908,-0.019430195321715617,-0.5615140019004514
17719,0.8743430523446366,-0.009527103928879847,-0.22398424372613457
17720,0.2051988734800635,-0.009499392969540318,-0.2887790062121929
17721,-0.20927609153699755,-0.013993713162489745,-0.09939058474626411
17722,-0.2325936726752148,-0.03635198780463216,-0.19493949477871042
17723,0.7236278597592362,0.0041441934153630235,-0.008971327166742371
17724,-1.2144361561648465,-0.002061375044563744,-0.25544943322665536
17725,1.2794601226418671,0.004806760963230673,0.14453553630534388
17726,0.0371774674041197,-0.017009194575705343,-0.130327686052284
17727,0.0643915265481933,5.940060518533352e-05,0.05219465435155614
17728,-0.34741935573391236,0.0007059401943754033,-0.14329613231143942
17729,0.9381814021066524,-0.0047249824768871886,-0.37282770782664
17730,-0.20336761504104317,-0.019103380142283487,-0.12409389043285024
17731,0.7122119676334208,0.006156277951253627,-0.20909276023943646
17732,-0.677280349342499,-0.006485165909004199,0.18512403084067985
17733,-0.3256300967679802,-0.016868112899922127,-0.29040490947974823
17734,0.3493674127342743,-0.0302458082574123,-0.3657071875603434
17735,0.1528581079038503,-0.0012747319293456502,-0.17405261351503423
17736,0.010199096415125702,0.0036578980122955254,-0.1389166561442792
17737,-0.6174134981294317,0.001420671908796134,-0.15182752801208266
17738,1.0459950636984918,2.770804442687666e-05,-0.02266638384738623
17739,-0.21778110845413934,-0.026413585633044964,-0.17768849089321384
17740,-0.18432664783130986,0.005344884799249562,-0.13415176873237153
17741,-0.21973202995543414,-0.009671120768786505,-0.2818466036073012
17742,0.3510018792318573,-0.016280173964088977,-0.2453269619161438
17743,-0.2297360896909053,-0.006619390316298941,-0.32231451165835096
17744,0.6862188607153924,0.008875166928744817,-0.10880489494960452
17745,0.6642232315957661,-0.007182138814638837,-0.11009283872007669
17746,-0.10645357186814758,0.0019038279799172258,-0.15030655584863625
17747,0.16172668344834445,-0.018005353332284826,-0.15578633111534454
17748,-0.44928558698415155,-0.012912585654636976,-0.18613849847987368
17749,0.2022245656591062,-0.02343265445756781,-0.20455398650334755
17750,0.0900644105678095,0.02470287141727109,-0.05568084397610895
17751,0.9174371842132878,0.007019656743162975,-0.12204041689613113
17752,0.25922021043848803,-0.01655616881552855,-0.416368265021237
17753,0.6873876018547309,0.01657680902481902,0.05740571412508051
17754,-0.01890941018606626,-0.02482859676717359,-0.14733014970488914
17755,-0.5198356322002767,-0.006513077641792299,-0.1125603040098979
17756,0.384975850189306,-0.008071412198318098,-0.3827786785920209
17757,-0.11010989340192623,-0.005840017371764834,-0.15380848498140604
17758,0.0622175929840445,0.021964051460113317,-0.18300061917711838
17759,0.17965534347241552,-0.02525489845089774,-0.3773676013929535
17760,1.4344247764191427,-0.0009347631873489496,-0.18680416115898432
17761,0.9205540954779828,-0.005371720522553329,-0.09128282695309115
17762,0.3802308772208933,-0.05666374658320218,-0.7505387995644616
17763,0.8290865735499147,-0.002762468512771055,-0.10064250269235492
17764,-0.18006178968903905,-0.0011716156631926024,-0.057472870458904965
17765,0.2968298879031809,-0.00018157878681648865,-0.016302521937478026
17766,0.06365564061625645,-0.011903694057884282,0.07022462513057484
17767,-0.9567824584973058,-0.003450944326182516,-0.32848641268714496
17768,-0.09991685836038472,-0.02168693746694742,-0.11389186467277972
17769,-0.2225728727413563,0.003875610082656281,-0.0048752625709981845
17770,0.3742776349372002,-0.03894482520540067,-0.30313094707266897
17771,0.47532101492730594,-0.006479566481872903,0.011471056701991833
17772,-0.4476248967458507,-0.00227611686732985,-0.1293281777868901
17773,1.8785235476327902,0.0008972110231696842,0.12183357411101292
17774,-0.13072432862647732,-0.024334490004507252,-0.33582283137562213
17775,1.8422630407969387,-0.0005580123720197441,-0.2443345035164825
17776,0.5661607541867807,0.004353969255128808,-0.031097394463028838
17777,-0.4868414872269714,-0.010920320759065509,-0.21403680094608726
17778,0.3685774876327369,-0.01374269133163698,-0.12445167170793336
17779,0.04230027992733053,0.03556630145988357,0.040830158440927994
17780,-0.013489244743773804,-0.021593573989062927,-0.1537389242041117
17781,-0.142015158052122,-0.02524659258773494,-0.4439101263104168
17782,0.09251253285569871,0.012125006579609899,-0.11028044806219756
17783,0.32138247586409396,-0.017407922000242312,-0.0630389519741846
17784,0.1690014895858724,-0.03918870786603831,-0.5430760808826318
17785,0.0239666781750177,-0.03057789199200426,-0.4201501121648595
17786,-0.4959960225493085,-0.0006369221877114352,-0.06569735042473035
17787,-0.6308797119124077,-0.008287633914096502,-0.024843408719395277
17788,0.7147674798314665,0.0014669707894459962,-0.04620265895369596
17789,0.03019169511312733,-0.021957702032077413,-0.44100563708911855
17790,0.3189499500955401,0.008852256414494209,0.160328719074337
17791,-0.5177253884410393,-1.5790433129871714e-05,0.026799011185512117
17792,-0.2134095936380572,0.014186884739668719,0.10402963907555363
17793,1.2131782679670653,0.13092963800338603,-0.15545178184469732
17794,1.28269238526183,0.002436030178323165,0.0561230024151656
17795,-0.234135471966982,-0.01566224655099265,-0.08847175135937113
17796,-0.5231102516928212,-0.004522069836679649,-0.009360056982290615
17797,-1.2140074776256529,-0.0053476218506322525,-0.2921925384294143
17798,-0.038112930244831617,-0.015652751446743492,0.038072336486963815
17799,0.12165313031712699,6.612633726917408e-05,-0.17924736084477041
17800,-0.5767633532520292,-0.009612791347857714,-0.00014472045890190355
17801,-0.34109550947873046,-0.0023393466609905583,-0.11038397491721319
17802,0.6011747442417771,-0.008399982884504567,0.009797723505651723
17803,0.03758406849911419,0.02769132984779424,0.020422217474673862
17804,-0.43206265674581046,-0.0023295902761618446,-0.3352866841460998
17805,-1.5831443448028735,-0.0020538976450830398,-0.43235724865548564
17806,-0.5313910072648016,-0.0012521905433562396,-0.1055875388293598
17807,0.011564694550353305,0.01665809806356599,-0.09677343079663003
17808,0.39181981833686835,-0.0018878249746670257,-0.14799286323920263
17809,-0.6992190098496999,-0.004306284778656529,-0.17218190247436413
17810,-0.34365235792657844,-0.014578782422858714,-0.1837730231405055
17811,0.3434746873907537,0.020700356400848132,0.09253397141457409
17812,-0.3463271206454369,-0.014703310860260737,-0.057313089783916166
17813,-0.7252740962069372,-0.0018173330705226814,-0.10569025026132023
17814,0.8399540336691209,0.0010384225024669853,0.10622664521281379
17815,0.42012528515842473,-0.01803737650659453,-0.2470393519140629
17816,-0.667995495983067,0.006511588622439602,-0.022617249131066303
17817,-0.7562205368103039,0.0063882412590973575,-0.24356922576798173
17818,-1.3245938852160162,-0.0018513200241677948,-0.22090507727589043
17819,-1.30147327182861,-0.0032018984786531942,-0.30364249497629936
17820,0.3442037121270336,-0.022849582358910586,-0.37887340511502454
17821,0.036709784238598706,-0.0077496933824009705,-0.06566928753640033
17822,0.8989825217336694,-0.016675845091719467,-0.5230997421737925
17823,-0.5434339874146115,-0.011644245757105924,-0.05727729435572099
17824,-0.30030539824192537,-0.009990095313627429,-0.1915085818785473
17825,0.17419666547685508,0.007840343924035736,-0.1586089798277382
17826,-0.2260238355946661,-0.024750425270871408,-0.30323595956121463
17827,1.15727302585123,-0.0023363167282944375,-0.10711977869297594
17828,0.06476861735971395,-0.021342305753982344,-0.24063170770118647
17829,-1.2225134308244967,0.0003801052186125801,-0.2088468764376189
17830,-0.6428371040519077,-0.007129458569834059,0.0013890284701308167
17831,0.8214366410950962,-0.014166567554237727,-0.2713336019363597
17832,0.023130851670810526,0.012860505222916705,-0.10258177709858803
17833,0.7891875289800219,0.00976106940675956,0.01768362972950699
17834,-0.4789966530050629,-0.011415102524733852,-0.21563483532649014
17835,0.2556450530687741,0.01297896231356705,-0.06003740527388613
17836,0.9043841356759312,0.0027570003569056655,0.08987959518618863
17837,-0.5829053393641536,-0.01542031914173585,-0.03867539962722846
17838,0.9301698530371457,-0.005835071727833015,-0.05873985685587428
17839,-0.14033855523188155,-0.019918286215116814,-0.3390450228020723
17840,0.5210044398267293,0.01751069495704636,0.2317177286456603
17841,0.8725446223105122,-0.004968720293346281,-0.19558933000567796
17842,-0.24198691642311942,-0.017951065725535918,-0.21994938814487622
17843,0.15951822045538744,0.02818866525980995,-0.07421966075476777
17844,0.7297067743022607,-0.014550111737312826,-0.2850897777406715
17845,-0.6962824624164581,-0.007008877640056432,-0.213566491615907
17846,0.13063802497471916,0.021958376534290943,0.1195748194948949
17847,0.32864550568581274,0.01656440526560566,0.02774574904464709
17848,-0.7322061773102927,-0.020501331784927215,-0.2863203077188632
17849,0.43296007021453886,0.013411319519591021,-0.025490194230661026
17850,-0.4481796606798301,-0.006426399108763983,-0.22898489238470357
17851,-0.7349294486197544,-0.003331377766813609,0.11160505542285382
17852,0.09320399075948105,0.0014949228548121812,-0.08339567834014422
17853,-0.11867075043676384,0.03766502434235084,0.0746949343862835
17854,-0.3500721477788125,-0.012741334823123306,-0.28924505592186445
17855,0.1960894064278208,0.015253384910690445,0.07323753281537163
17856,0.9064241531684778,-0.0011124015956409813,-0.2662904366321312
17857,0.05065933135485376,0.014059710910471675,0.0185724520246004
17858,1.5630785797094793,-0.0006601540366780768,-0.14223025931724534
17859,-0.35026461965370126,0.008075617212042554,0.03010824458504563
17860,0.06940235736974712,0.029903737509532735,-0.018743649706800328
17861,0.21630847587670604,-0.015384582903201188,-0.31998235572207656
17862,-0.25385178905644995,0.002083387485546504,-0.07803990971916093
17863,0.4616765298989779,-0.010672875474957086,-0.2772308174740955
17864,-0.3515294581456205,-0.00113760728815278,-0.049754699971913695
17865,-1.1973677717471474,-0.0031691697114797565,0.04606406501121285
17866,0.9459546075644065,0.006014548673466263,-0.06940723671449694
17867,0.01559955478658459,-0.011816318306788115,-0.31817961867700717
17868,0.5271862259724394,-0.013827707674663833,-0.17083894937455962
17869,0.19483540473097505,-0.027904345722097955,-0.24739733927635882
17870,0.20592830450027283,0.018299426163128508,-0.061310580029140554
17871,-0.05124577723426671,-0.010980727061941099,-0.03496698691062623
17872,-0.5036260432161779,0.002933535875671185,-0.22208916486719443
17873,0.0007069001881577774,-0.020883684098442608,-0.07395070642239951
17874,-0.07462168623854082,0.021050748649081713,-0.2813890854969991
17875,-0.28312316107788243,0.020199646966645855,0.07934545633074097
17876,-0.837199816597465,0.0021194303639305995,0.06738833263537052
17877,-0.14621847979452485,-0.00848946752721896,-0.34566272311659074
17878,-0.41445648245649913,0.006015636685776636,-0.04757089515890908
17879,-0.0883633788752487,-0.024461493874807404,0.015596536622840579
17880,0.24980222125983031,-0.02077936853190222,-0.11323973796339594
17881,-0.10821331577988014,-0.031621187029757206,-0.39321560349909745
17882,-0.24664020165913425,-0.008061773746634294,0.006450640835892613
17883,0.7402897304104139,0.0012808598043339212,-0.11025424728726635
17884,0.7845160418943902,0.003667245378148715,0.12160393498307547
17885,0.02539482418750849,-0.02741474769918678,-0.5733304724806484
17886,0.7042565537311798,0.004718429249180334,0.0848278979222957
17887,0.12645986692344036,0.014197817564587743,0.18525519537621404
17888,-0.1706870671158501,-0.004015933381059052,-0.2529448642435358
17889,0.9798957055509949,-0.012370350189999279,-0.3382703766812322
17890,0.19567734313649887,0.006607472147569459,-0.08572840204812934
17891,-0.08500060192330716,0.03609207368336421,0.0008366350212354462
17892,-0.2618301640372603,0.008065306160810781,-0.12086470569840824
17893,1.0656653608029365,0.1768342491843036,-0.15317180141695994
17894,-0.11340275545300915,-0.02976315796888268,-0.465127087597862
17895,-1.1503695055396463,-0.0007842233790141498,-0.4286574209312566
17896,0.16358038735464675,0.011948175701251952,0.09466820273695194
17897,0.21816282098225548,0.0005418433369129725,0.10902065643020395
17898,0.07622311750635702,-0.020308050629080185,-0.25121438439335664
17899,0.947257564871651,0.007636697170529623,0.2657470245706587
17900,-0.22391660392688634,0.001065691332137287,-0.0011052846551445894
17901,0.6586825646911176,-0.013787185142258808,-0.29412790423034746
17902,-0.43679203921654536,-0.007563807224257479,-0.07645495125050666
17903,-0.1417364293686903,-0.005207676038596476,-0.027790959744470017
17904,1.172888410264746,0.003700927948940551,0.05297460730414624
17905,0.30347615411649476,0.0008750955776570049,-0.021463682756031062
17906,-0.8338108121058381,0.0078594800084106,0.14817248341041073
17907,0.43166945673604773,0.005546615140787155,0.05922477965564139
17908,-1.1127360863740363,-0.00550226352010366,-0.08716794452835325
17909,-0.32960492520323703,-0.018544553313778033,-0.4406607207240474
17910,-0.5665112906271057,0.0047597789605813914,-0.2235544394960538
