,tanB,cosBA,k_gamgam
6752,1.1307090561489894,0.22746531390018343,-0.05264519272924989
6753,0.5641338251370204,0.1119353823191998,0.04792540342933349
6754,1.8440028160409532,-0.19715005187876866,-0.1962095109274841
6755,1.6548710643533378,0.17178660995852346,-0.35431162100714403
6756,0.851933387411713,-0.12686060118308745,-0.045306701177900165
6757,0.4041482458443808,-0.006098008151429357,-0.2710133797715304
6758,1.5326848115257814,0.37737220071314054,-0.5137277791613826
6759,1.3896174463622084,-0.2793013607809587,-0.3031359057630233
6760,1.7608974472603667,-0.008805020495471355,-0.2664898932042792
6761,0.6355236332434531,0.04535334298319893,-0.15040816527914658
6762,0.7402910509931586,-0.19343650781597116,-0.07835991551737724
6763,1.6236873657911441,-0.3713144442762025,-0.42003229195334124
6764,0.3528165904256566,0.09037292638547456,-0.047496452110417864
6765,0.30243546631696805,-0.17137997882152473,-0.14753409673720083
6766,1.4051617652868094,0.020279049052580184,-0.22948984537253525
6767,1.4122588625360974,-0.19638376636429186,-0.09849901789467594
6768,1.2659704861873964,0.25889453545527685,-0.22173385919733882
6769,1.291922104028063,0.14598988331407767,-0.1866747641492435
6770,1.5025175890424867,0.20579605550642338,-0.2283848153086257
6771,0.8421547508345537,0.1444636576807785,-0.07578799628340555
6772,0.5406288981369454,-0.0022521670430696583,-0.07832837545414649
6773,1.4841086984696548,-0.019288876564144464,-0.018376319731973484
6774,0.16487286630304482,-0.002013068063825993,-0.22220065467818254
6775,1.4236083307553724,-0.1464457609984744,-0.09128220538097362
6776,1.189498733384305,0.11338117336206532,-0.06141294041491441
6777,0.49449342204140767,0.13534611010117498,-0.2245850093767522
6778,1.5817373567173738,0.11917119344905919,-0.09657671954221522
6779,1.8951553131640517,-0.2484781696178505,-0.4701439216057085
6780,1.2455929671817212,-0.1513649815078361,-0.18740651655045318
6781,1.822050646653759,0.13971533129308877,-0.20137605192956837
6782,-0.35761865664021375,-0.031506914201237746,-0.017880262713557915
6783,0.7079530661136412,0.025481542332087076,0.0318014346326093
6784,0.718381959935447,0.15486278369586776,-0.0647385513165319
6785,1.4316968941276849,0.2670353991548182,-0.03398762247400128
6786,0.24634208438614913,0.06560108226228231,-0.1518321014475088
6787,1.5358007569571648,-0.091137257554082,-0.1427423746542035
6788,1.7671872013911605,-0.020465101894851262,-0.2618626973328444
6789,1.2196721166647926,0.2478940224763513,-0.18009259491255622
6790,-0.41533610622247585,-0.008087227903256083,-0.03263162086917892
6791,0.7147917774530851,-0.28169066931990966,-0.48305010523609104
6792,1.4690692628024653,-0.17010862869926752,-0.03592183973653151
6793,0.284852552140064,0.24040218167798727,0.013873245518919164
6794,1.2368798964134025,0.26552725457015863,-0.09968722995578788
6795,1.5729264334949642,0.16616296310119866,-0.041159949315748096
6796,1.1658776339307482,0.08749708627354433,0.06445939059687619
6797,1.2254741612021882,-0.013398553248277881,0.08337217889709217
6798,0.4116823855496172,-0.12509129260743626,-0.1601989367519202
6799,1.3936279485991672,-0.217537786225573,0.015538676446884309
6800,1.343338347976731,-0.022758879633464207,-0.3556686109091052
6801,-0.053641852803554824,0.04353382532395014,-0.1965296576313951
6802,0.02658167197409833,0.006367797217191468,-0.1620882833657704
6803,1.3552938171437996,-0.26359116253630877,-0.32901232713211914
6804,1.9689628107091945,-0.29926267527584055,-0.16205847033694293
6805,1.8450485181399967,0.16385130663332634,-0.29075375286007243
6806,1.4426371139879066,-0.09793568902449355,-0.2384807577376491
6807,0.7661395413662422,-0.13613193119682573,-0.007089846182154344
6808,1.86466566822877,-0.04908199010876846,-0.09484393122421478
6809,1.7230272032950253,0.10876248397797195,-0.29006761492085004
6810,1.9740437132163053,-0.03636218914427006,-0.29534275459243514
6811,1.6525119824484311,0.3043816461889206,-0.2552510858942876
6812,1.6921646721824337,-0.20388178897065823,-0.1597948422169238
6813,1.2159016387094532,0.2487457748016823,-0.3280994208939995
6814,1.3814695286602807,-0.34983604999569085,-0.36270865925072127
6815,1.9749289150438816,-0.21047394196144853,-0.07733813329853496
6816,0.7485462263264099,-0.13333185078207835,-0.32393559401924193
6817,1.622378798766531,0.3053118644044205,-0.32849259429064187
6818,1.3914965219330397,0.18613867255094896,-0.14607420575457353
6819,1.9837075726714564,-0.016296243541512906,-0.17561710323260768
6820,1.4396427912130536,0.1174510682484749,-0.25321773781502477
6821,0.979221124678358,-0.05363547806884669,-0.29849369582074525
6822,1.4850759942706273,0.0006699165367551885,-0.26310932104860446
6823,0.891686233166928,-0.057402018234152266,-0.12325872087755427
6824,1.1112118280852032,0.04664327087742032,0.30792580138725906
6825,1.1027221460987044,-0.24683610189100919,-0.14406171052032202
6826,0.4086388092228208,0.020154813668361072,-0.22065474566093785
6827,1.7911997710082979,-0.20849009452129977,-0.07829925827388289
6828,0.9647680260726674,0.23770194302471329,-0.2659290974249693
6829,1.6222122640457506,0.13617395010161548,-0.23520077252524926
6830,0.21712593957781912,0.136201367649952,-0.2669487363493293
6831,0.8761229935533691,-0.18537524934349575,-0.3709955524536793
6832,0.7311198186020877,0.12161275505740568,-0.006789941014184342
6833,1.2520368068511942,0.1880451234948589,-0.16980659821203758
6834,1.581872706063615,0.26415491497687793,-0.11530637844351481
6835,1.7886344241819887,-0.20234769385882542,-0.19827551489050957
6836,0.1377124547985933,0.032263062262680386,-0.07743485454713145
6837,1.5490806924785245,0.05302708092523964,0.026902279869056314
6838,1.8778524863132335,0.3030330244811901,-0.4102424814318242
6839,1.8402723869172943,-0.2939426582219229,-0.2692851867579733
6840,1.9859259925992248,0.1538384309026679,-0.4160768140680216
6841,-0.21843827056203602,-0.04357518596235027,-0.04758474030013776
6842,1.8026592150200396,-0.16231831511622777,-0.10133301134515771
6843,1.5079153546941484,-0.06399655667869586,0.008107377157460433
6844,1.648477305761591,-0.08519859742472051,0.10450343153897773
6845,1.856659974804283,0.006413678416089225,-0.10726963899146863
6846,0.6571391440782344,0.11882127061491482,-0.2450609057765815
6847,0.7596372676938182,0.014905176314430918,-0.2487490535685735
6848,1.2272560826647492,0.2689312118538414,-0.20138257706934645
6849,1.193149312630588,0.0703948222868433,0.013544187686162903
6850,0.5058779276332872,-0.03990947298393474,0.2725488176981818
6851,1.5460696141520192,0.20902776604704418,-0.17340679477782173
6852,0.4882982282058492,-0.2198574837191477,-0.20216740258131216
6853,0.47769842551041153,0.18311082879220497,-0.18279828818632304
6854,1.2018990381173957,-0.10430778530580247,-0.27444625040624976
6855,1.102473358147261,0.16776585884033213,-0.13582419287160433
6856,1.7272383086442922,0.25985797212966744,-0.2716337576166096
6857,0.9632425599210475,-0.08109309129724483,-0.023255901153211134
6858,1.7570108692347395,0.10236108522103565,0.08445908272691546
6859,1.478834522959439,0.16052088648708102,-0.009677235143282531
6860,1.774976814643047,-0.20586692095636616,-0.10765844239445257
6861,1.3590512354948727,-0.18430200992587598,-0.04815472896729478
6862,0.364649671675194,-0.020890973333374068,-0.13734281375175578
6863,1.0780705174571399,0.03534302688503563,-0.2232350259163453
6864,1.9299671266257339,0.3236258765399537,-0.06953028727318111
6865,0.6957112472430639,0.05919483754489624,-0.2749840625188647
6866,0.48757111182404084,0.022864089009167112,0.0018831099258887762
6867,1.8476333594304553,-0.1574644248766856,-0.07348675283444925
6868,1.1754541167444463,0.1422970682595997,-0.2678569344176237
6869,1.297207363693988,0.32759494335817635,-0.29564459655391984
6870,1.3012372048693273,0.013784994291678287,-0.12071237775334787
6871,0.6326092834955018,0.1647000388839341,-0.03318307772294782
6872,0.6429971807791057,0.2881322374171784,-0.32749948022753456
6873,1.7347179520144576,0.26139367423658105,-0.37213984724986504
6874,0.6087667943457256,-0.17610929929749986,-0.3155911519492534
6875,0.5069627353315929,0.29824512580922136,-0.14973859067207212
6876,1.9874930359406557,-0.16355813239806316,-0.17614654035043587
6877,1.0867489980613931,-0.09888066327612827,0.04180235275320002
6878,1.1791734951455775,0.0008090210819785559,-0.20136202137168843
6879,0.593680992265776,-0.09404540050086249,-0.1959322101784524
6880,1.614467470132123,-0.12396077722329749,-0.05488096034886655
6881,1.6885941399811375,0.20441446955880263,-0.13784456176750037
6882,1.621564381777264,0.15180745331653123,-0.15882723617105682
6883,1.7890302425047688,0.046996107915732624,0.0073662445581580555
6884,1.3233332904561512,-0.2064202924083442,-0.3864273622799984
6885,1.3633575214131757,-0.04682539225724071,-0.07029374361117714
6886,1.0385168969643526,-0.008898485529035011,-0.16786750139560472
6887,0.5928965348015338,-0.08823762525911424,-0.3419150695488434
6888,1.4061333256550832,0.050106059048326976,-0.19423871787111185
6889,1.3616598035734735,-0.15861623049431667,0.10060892079709256
6890,-0.5598885022580997,0.008223623254544885,-0.18633625236228465
6891,0.9794240561107255,0.16181567085944848,-0.1345010715906583
6892,1.5447961189485016,0.003980083849914558,0.03640216208281433
6893,-0.027224797660914346,0.05308816359872687,-0.0929951271810487
6894,1.6404306031882139,-0.012690215084099954,0.040591158040307135
6895,0.5714159815866595,0.005975036015754366,0.02141674412229612
6896,0.8241995359326035,-0.16747004655423103,-0.316812669668822
6897,1.8093982748995279,0.2237888775907766,-0.12429473811434921
6898,1.9646615913870566,0.2578306392859751,-0.2597272701680314
6899,1.2883454292967138,0.3324976222941181,-0.34561176880646005
6900,0.839031890963624,-0.13619265164246067,-0.17382348240391632
6901,0.7460911478668792,0.2920175227027476,-0.49995338390349686
6902,1.499869722736239,0.18485234915091786,-0.3884562104771084
6903,0.9200011785937294,-0.06051337077183923,-0.09863415054028593
6904,0.9660837267541293,-0.06651015551859152,-0.0941273050409494
6905,1.5464882450592607,-0.14360824714856169,-0.27886053952823087
6906,0.9491672521366279,-0.031635636818849205,-0.015818754303466076
6907,1.1938643461395104,-0.18488508429420397,-0.07158541540695963
6908,0.3636820209139247,0.024546195268666374,-0.2063875163024088
6909,0.2358437082733722,0.146221585376869,-0.24123118918262462
6910,0.8510174858094433,0.022681222630660275,-0.3951290652188236
6911,1.2065975692955648,0.0017966546904471872,-0.17916943570722196
6912,1.6724040694080282,-0.06810191819203522,0.06836185851215303
6913,1.8140963455624035,-0.26502712649809845,-0.3924994452752122
6914,1.0247374115296155,-0.209381755187693,-0.21279392526697233
6915,1.0881986882506052,-0.2663248544706747,-0.23920819957281508
6916,0.17046153821679644,-0.09481463176990959,-0.06803569564206359
6917,0.9787749454428614,0.019666748791223654,-0.07037048850473449
6918,1.5290437117443467,0.3160472281780961,-0.3879719964452885
6919,1.4764123310473676,0.1343394002323885,-0.22404819802424208
6920,1.990147442705275,0.2057600225643972,-0.3225226120316378
6921,1.1059546159379938,0.1625618753786156,-0.24237821052878156
6922,0.9912121941277843,0.1519649982729374,-0.01144149825181201
6923,0.48247415554268447,0.18857921090919624,-0.16015939854027525
6924,1.613099147906499,-0.015112452900578721,0.03137553104634627
6925,1.6127655487752444,0.03501894769037443,-0.2127600462627144
6926,1.13735893978774,0.16035157684893328,-0.3889122506730286
6927,0.984103014007198,0.2566888298167827,-0.18294896216773254
6928,1.4517783820366559,-0.13821630871174645,-0.2140549261485361
6929,1.3805893450269442,0.20097710460634044,-0.3813321778299188
6930,1.537599368380261,-0.13617213183428872,0.018597611088192884
6931,1.6884647337022285,-0.07453103502326208,-0.09822847781507671
6932,1.9762441468445697,0.18247472914650575,-0.14894922608363725
6933,1.2286142664531636,0.2676834994198752,-0.11534991192250234
6934,-0.2824673207769621,0.029644283085948478,-0.19805742304393736
6935,1.8407626471751837,-0.004832174360864111,0.23272732870844293
6936,1.8828051112168702,-0.2239516941490231,-0.3508522425800347
6937,0.9423492920534456,0.06873244945149265,0.014140511088971575
6938,1.7447918212541262,-0.2542975689686322,-0.22234043637113154
6939,1.1029623457290592,0.33630069762110226,-0.37152807339926686
6940,1.2029271449167132,0.03431682255040977,-0.4027592950146377
6941,0.6519878782865719,-0.06271711667027355,0.03187752174497009
6942,1.1708847045007933,-0.007489064411896229,-0.29622756577684695
6943,1.781665961791004,-0.12969575718394014,-0.18309910449304084
6944,1.3910616623232621,0.20531902468815058,-0.3984238689872143
6945,1.405176166844631,-0.20047234975966113,-0.3113691472739277
6946,1.6307726711772468,-0.3282316894813674,-0.15969096592006998
6947,0.2025090572391548,-0.054647189763835494,0.06558834436026459
6948,0.5744133360955286,0.4268431516549317,-0.4263756823247349
6949,0.4827124597493887,-0.11593645417491093,-0.21733108754404323
6950,0.9390863058060579,0.1976425575624397,-0.18663121961265244
6951,1.773367624491055,0.20613534723021376,-0.014341155652946608
6952,1.2412467212378426,-0.15222592101274868,0.10683913543284784
6953,0.5660788491671489,-0.08436285210181757,-0.2528206899427573
6954,1.6678413739165028,0.14555188272753072,-0.20020803801748027
6955,1.2757005134430859,-0.08278700993126542,-0.15555159419004025
6956,0.8159345396547975,-0.031682843122399974,-0.27738522669238547
6957,0.1658905363107962,0.013504271260205036,0.031220548267710868
6958,1.3581965214211094,-0.0719896118088578,0.09590786214166369
6959,1.188949112616947,0.24035970184527009,-0.05061485715322288
6960,0.7481236207663612,-0.13321267895097832,-0.04792957950553446
6961,1.5061760949320442,0.22396144968317683,-0.11372708430467576
6962,0.20265047983780055,0.014569599154259961,-0.15011252174221754
6963,-0.1767358549840854,0.06072076656507347,-0.45244640526868524
6964,0.06546281949964472,-0.013455119597162613,-0.026664100316615924
6965,1.065877779234857,0.03381154157556794,0.01580626147561537
6966,1.6378074115016446,0.10701404473488693,-0.2628860532081831
6967,1.233210786436238,-0.24215420392869544,-0.019595695634847782
6968,0.9963482148539321,0.32916093558559845,-0.4490260411771774
6969,1.6149224174197945,0.23750215920976933,-0.1982784976521827
6970,0.8610618268621242,0.05648462777121149,-0.18515554812127066
6971,0.5590949525907449,-0.1105762298802114,-0.14451222010594061
6972,0.10235627392247904,-0.03307492335516923,-0.009203241375760007
6973,1.4129543236267696,0.2987435478016445,-0.2952847023323549
6974,0.029848997560598917,-0.0066014564804869336,-0.13538131511972545
6975,0.9257929330285444,0.027860174495769906,-0.13312207529728604
6976,0.20706424396354417,-0.006829259480337607,-0.17375149508827722
6977,-0.044771291360871324,-0.04448417905119706,0.06388691385574492
6978,1.8482496700979734,0.13259436477854455,-0.1352451920555381
6979,0.4439401248244944,0.07535565055908666,-0.25816235447067104
6980,0.8955242126208436,0.05447624475998861,0.0015080257226375016
6981,1.831586739334261,-0.32703680173467164,-0.16459645320010927
6982,1.9144957714877986,-0.09927310485148355,-0.32078860583355195
6983,1.8403754200224665,0.346324312052271,-0.44979047435039415
6984,1.438063587654406,-0.04927815173715021,-0.034630795901344436
6985,-0.7524529136804508,-0.01471991075161911,-0.1357764097861443
6986,0.9727243190701972,-0.19192048839361886,-0.14555110320033993
6987,1.0889291558910537,-0.055617156663649484,-0.15313768431462849
6988,1.8669970695280786,-0.19611913550053087,-0.011763950325441391
6989,1.418314379533978,0.2558293182485227,-0.22943166130936282
6990,0.3124616200879068,0.09824003068667352,-0.08709331160501566
6991,1.8089463064873101,-0.20853086086845612,-0.22297688711056524
6992,1.1100232690331244,-0.08618153927981331,-0.10192591797458743
6993,1.5713866172174156,-0.09482947250575746,-0.04990076632445889
6994,1.346857821022237,-0.10167540785288169,-0.0258092529701546
6995,1.4446902113001596,0.13354673631340536,-0.11067518441770748
6996,1.5626674699436245,0.24667688437433832,-0.49054770146669263
